CMEM: 8630 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 8618 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 8666 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.04 0.00 NO_RULE
CMEM: 8235 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.38 0.01 0.00 NO_RULE
CMEM: 3502 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 3471 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 8582 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.87 0.00 0.00 NO_RULE
CMEM: 3272 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 3459 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 3283 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4064 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 4010 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.87 0.00 0.00 NO_RULE
CMEM: 4037 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4091 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 3295 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.38 0.01 0.00 NO_RULE
CMEM: 4589 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4319 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.87 0.00 0.00 NO_RULE
CMEM: 4495 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 4407 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.01 0.00 NO_RULE
CMEM: 4186 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4166 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 3959 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 3936 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 4135 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4701 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 4123 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 3947 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 4674 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4728 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 5071 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 5253 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 5159 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4755 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 4983 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 7105 0:0 60505:60505 60505:60505 60505:60505 60505:60505 60505:60505 60505:60505 1:1:0:1 16.73 0.46 0.37 NO_RULE
CMEM: 4850 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4866 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 5338 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.02 0.01 NO_RULE
CMEM: 5914 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.02 0.01 NO_RULE
CMEM: 5365 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.02 0.00 NO_RULE
CMEM: 5643 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 5731 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 5526 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 5819 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 5392 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.02 0.00 NO_RULE
CMEM: 5510 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 4600 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 4799 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.76 0.00 0.00 NO_RULE
CMEM: 4623 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 4787 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 4830 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 5415 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.03 0.00 NO_RULE
CMEM: 6669 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.40 0.01 0.00 NO_RULE
DMEM: 6671 6669 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 6696 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.56 0.02 0.00 NO_RULE
DMEM: 6698 6696 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 4611 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.76 0.04 0.00 NO_RULE
CMEM: 6690 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 9.85 0.04 0.00 NO_RULE
DMEM: 6692 6690 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 4202 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 11.91 0.09 0.02 NO_RULE
CMEM: 6671 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.45 0.03 0.00 NO_RULE
DMEM: 6717 6671 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 6684 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.56 0.07 0.00 NO_RULE
DMEM: 6686 6684 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 6692 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.60 0.03 0.00 NO_RULE
DMEM: 6747 6692 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 6698 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 9.79 0.05 0.00 NO_RULE
DMEM: 6732 6698 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 6717 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.38 0.03 0.00 NO_RULE
DMEM: 6720 6717 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 6686 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.45 0.06 0.00 NO_RULE
DMEM: 6702 6686 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 6732 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.56 0.05 0.00 NO_RULE
DMEM: 6735 6732 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 7414 0:0 720787:720787 720787:720787 59837:59837 59837:59837 720787:720787 59837:59837 1:1:0:1 18.79 1.72 1.43 NO_RULE
DMEM: 7417 7414 16 5900:0 720787:906949 720787:906949 186162:245999 186162:245999 720787:906949 186162:245999 2:2:0:2 _select_q
CMEM: 6747 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 9.74 0.10 0.01 NO_RULE
DMEM: 6750 6747 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 6702 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.38 0.08 0.00 NO_RULE
DMEM: 6705 6702 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 6720 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.11 0.01 82bfcbec8a8e05f04c4965abc73a5059
DMEM: 6730 6720 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
CMEM: 6750 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.45 0.03 0.00 e5ff2762e1e12320940a9636a772585d
DMEM: 6760 6750 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
CMEM: 6735 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.62 0.08 0.00 58204608225c56a0685b701927a47e99
DMEM: 6745 6735 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
CMEM: 287 0:0 11382:11382 11382:11382 11382:11382 11382:11382 11382:11382 11382:11382 2:1:0:1 13.06 0.23 0.10 NO_RULE
CMEM: 6705 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.43 0.01 0.00 2d912134e6c7e88ebca9ddfcfdac44a7
DMEM: 6715 6705 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:1:0:1 _tag_violation
CMEM: 413 0:0 10316:10316 10316:10316 10316:10316 10316:10316 10316:10316 10316:10316 2:1:0:1 11.64 0.22 0.10 NO_RULE
CMEM: 9468 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 10.67 0.06 0.00 NO_RULE
CMEM: 5264 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.40 0.05 0.00 NO_RULE
CMEM: 9293 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.37 0.04 0.00 NO_RULE
CMEM: 9411 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.62 0.07 0.01 NO_RULE
CMEM: 9517 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.01 0.00 NO_RULE
CMEM: 9566 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.62 0.00 0.00 NO_RULE
CMEM: 9552 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 9559 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.40 0.01 0.00 NO_RULE
CMEM: 5459 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.01 0.00 NO_RULE
CMEM: 5471 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.01 0.00 NO_RULE
CMEM: 9301 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.01 0.00 NO_RULE
CMEM: 5490 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.40 0.01 0.00 NO_RULE
CMEM: 5287 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 9325 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.01 0.00 NO_RULE
CMEM: 5447 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.01 0.00 NO_RULE
CMEM: 5275 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.40 0.01 0.00 NO_RULE
CMEM: 429 0:0 136979:136979 136979:136979 136979:136979 136979:136979 136979:136979 136979:136979 2:1:0:1 15.39 0.61 0.34 NO_RULE
CMEM: 329 0:0 10138:10138 10138:10138 10138:10138 10138:10138 10138:10138 10138:10138 2:1:0:1 11.50 0.26 0.10 NO_RULE
CMEM: 387 0:0 181215:181215 181215:181215 181215:181215 181215:181215 181215:181215 181215:181215 2:1:0:1 17.54 0.67 0.40 NO_RULE
CMEM: 371 0:0 10146:10146 10146:10146 10146:10146 10146:10146 10146:10146 10146:10146 2:1:0:1 11.48 0.38 0.10 NO_RULE
CMEM: 308 0:0 114:114 114:114 114:114 114:114 114:114 114:114 2:1:0:1 11.14 0.30 0.09 NO_RULE
CMEM: 6715 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.33 0.01 0.00 NO_RULE
CMEM: 6745 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 434 0:0 114:114 114:114 114:114 114:114 114:114 114:114 2:1:0:1 11.04 0.17 0.07 NO_RULE
DMEM: 3483 434 16 5900:0 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 4:4:0:4 _tag_violation
DMEM: 7876 434 16 5900:0 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 4:4:0:4 _tag_violation
DMEM: 7888 434 16 5900:0 136979:137093 136979:137093 136979:137093 136979:137093 136979:137093 136979:137093 2:2:0:2 _tag_violation
DMEM: 7900 434 16 5900:0 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 4:4:0:4 _tag_violation
DMEM: 7912 434 16 5900:0 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 4:4:0:4 _tag_violation
DMEM: 7924 434 16 5900:0 136979:137093 136979:137093 136979:137093 136979:137093 136979:137093 136979:137093 2:2:0:2 _tag_violation
DMEM: 7936 434 16 5900:0 136979:137093 136979:137093 136979:137093 136979:137093 136979:137093 136979:137093 2:2:0:2 _tag_violation
DMEM: 7948 434 16 5900:0 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 136979:274186 4:4:0:4 _tag_violation
DMEM: 7960 434 16 5900:0 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 4:4:0:4 _tag_violation
DMEM: 7980 434 16 5900:0 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 4:4:0:4 _tag_violation
DMEM: 8004 434 16 5900:0 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 136979:234667 4:4:0:4 _tag_violation
CMEM: 6760 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 7948 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.22 0.01 0.00 NO_RULE
CMEM: 7900 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.00 0.01 NO_RULE
CMEM: 7876 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.00 0.00 NO_RULE
CMEM: 644 0:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 10.71 0.16 0.06 NO_RULE
CMEM: 8004 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.00 0.00 NO_RULE
CMEM: 7960 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.01 0.00 NO_RULE
CMEM: 560 0:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 10.89 0.16 0.06 NO_RULE
CMEM: 7912 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.02 0.00 NO_RULE
CMEM: 266 0:0 114:114 114:114 114:114 114:114 114:114 114:114 2:1:0:1 12.44 0.34 0.11 NO_RULE
CMEM: 392 0:0 114:114 114:114 114:114 114:114 114:114 114:114 2:1:0:1 10.99 0.34 0.09 NO_RULE
DMEM: 7529 392 16 5900:0 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 4:4:0:4 _tag_violation
DMEM: 7541 392 16 5900:0 181215:181329 181215:181329 181215:181329 181215:181329 181215:181329 181215:181329 2:2:0:2 _tag_violation
DMEM: 7553 392 16 5900:0 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 4:4:0:4 _tag_violation
DMEM: 7565 392 16 5900:0 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 4:4:0:4 _tag_violation
DMEM: 7577 392 16 5900:0 181215:181329 181215:181329 181215:181329 181215:181329 181215:181329 181215:181329 2:2:0:2 _tag_violation
DMEM: 7589 392 16 5900:0 181215:181329 181215:181329 181215:181329 181215:181329 181215:181329 181215:181329 2:2:0:2 _tag_violation
DMEM: 7601 392 16 5900:0 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 181215:362658 4:4:0:4 _tag_violation
CMEM: 7924 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 7980 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.24 0.02 0.00 NO_RULE
CMEM: 7936 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.42 0.01 0.00 NO_RULE
CMEM: 3483 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.01 0.00 NO_RULE
CMEM: 7529 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.62 0.00 0.00 NO_RULE
CMEM: 7553 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.47 0.01 0.00 NO_RULE
CMEM: 7577 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.62 0.00 0.00 NO_RULE
CMEM: 7565 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 7541 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.47 0.00 0.00 NO_RULE
CMEM: 6730 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.62 0.01 0.00 NO_RULE
CMEM: 6053 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.01 NO_RULE
CMEM: 7601 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.22 0.02 0.00 NO_RULE
CMEM: 7589 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.01 0.00 NO_RULE
CMEM: 6026 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.00 0.00 NO_RULE
CMEM: 6396 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 5999 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.47 0.01 0.00 NO_RULE
CMEM: 6484 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.00 0.00 NO_RULE
CMEM: 5925 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.00 0.00 NO_RULE
CMEM: 6308 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 6589 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.00 0.00 NO_RULE
CMEM: 6578 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 166.62 0.01 0.00 NO_RULE
CMEM: 6080 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 171.59 0.01 0.01 NO_RULE
CMEM: 9609 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 168.08 0.01 0.01 NO_RULE
CMEM: 9281 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 167.95 0.00 0.00 NO_RULE
CMEM: 7888 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 176.04 0.04 0.01 NO_RULE
CMEM: 6608 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 6191 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.01 0.00 NO_RULE
CMEM: 5948 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.01 0.00 NO_RULE
CMEM: 6136 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.47 0.01 0.00 NO_RULE
CMEM: 6642 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 170.44 0.01 0.00 NO_RULE
CMEM: 9269 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 6124 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 6615 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 6657 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.47 0.00 0.00 NO_RULE
CMEM: 6155 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.00 0.00 NO_RULE
CMEM: 6175 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 9588 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.01 0.00 NO_RULE
CMEM: 6626 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 9576 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 9257 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 9309 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 9621 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.46 0.01 0.00 NO_RULE
CMEM: 9243 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.47 0.01 0.00 NO_RULE
CMEM: 350 0:0 114:114 114:114 114:114 114:114 114:114 114:114 2:1:0:1 169.49 0.40 0.10 NO_RULE
CMEM: 6112 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.57 0.00 0.00 NO_RULE
CMEM: 5936 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.42 0.00 0.00 NO_RULE
CMEM: 6596 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.87 0.00 0.00 NO_RULE
CMEM: 9317 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 9.62 0.01 0.00 NO_RULE
CMEM: 0 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 167.95 0.00 0.00 NO_RULE
CMEM: 0 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 176.04 0.00 0.00 NO_RULE
CMEM: 0 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 171.59 0.00 0.00 NO_RULE
CMEM: 0 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 170.44 0.00 0.00 NO_RULE
CMEM: 408 0:0 182176:182176 182176:182176 182176:182176 182176:182176 182176:182176 182176:182176 2:1:0:1 171.20 0.90 0.50 NO_RULE
DMEM: 2608 408 16 5900:0 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 2:2:0:2 _tag_violation
DMEM: 2619 408 16 5900:0 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 2:2:0:2 _tag_violation
DMEM: 2631 408 16 5900:0 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 2:2:0:2 _tag_violation
DMEM: 2682 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 2709 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 2736 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 2763 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 2795 408 16 5900:0 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 2:2:0:2 _tag_violation
DMEM: 2807 408 16 5900:0 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 2:2:0:2 _tag_violation
DMEM: 2819 408 16 5900:0 182176:329585 182176:329585 182176:329585 182176:329585 182176:329585 182176:329585 4:4:0:4 _tag_violation
DMEM: 2831 408 16 5900:0 182176:373821 182176:373821 182176:373821 182176:373821 182176:373821 182176:373821 4:4:0:4 _tag_violation
DMEM: 2838 408 16 5900:0 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 182176:192492 2:2:0:2 _tag_violation
DMEM: 2858 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 2874 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 2991 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 3079 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 3167 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 3261 408 16 5900:0 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 182176:384984 4:4:0:4 _tag_violation
DMEM: 7613 408 16 5900:0 182176:373821 182176:373821 182176:373821 182176:373821 182176:373821 182176:373821 4:4:0:4 _tag_violation
